0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
308.088,192.001,1850,2,3
305.123,127.756,1791,2,3
303.12,67.9784,2063,2,3
295.829,47.5646,2045,2,3
285.485,102.602,5152,1,3
280.558,148.321,0,1,3
271.307,167.922,1692,1,3
258.089,172.91,0,1,3
314.944,87.1427,1874,2,3
304.354,128.224,1784,2,3
278.085,161.838,1704,2,3
266.246,176.095,1680,2,3
302.962,194.453,1875,2,3
308.717,274.717,1856,2,3
329.564,332.477,2083,2,3
318.222,343.704,2086,2,3
314.39,188.775,1844,2,3
324.164,265.595,2064,2,3
276.479,327.23,2705,1,3
270.772,349.069,1853,2,3
303.552,82.4748,1937,2,3
260.477,176.583,1688,1,3
255.552,171.741,0,1,3
255.88,191,1717,2,3
261.205,169.26,1710,2,3
141.441,215.015,2141,2,4
141.702,160.051,2173,2,4
141.822,107.823,2288,2,4
142.157,83.9931,2237,2,4
112.094,128.886,2235,2,4
97.0078,161.403,2215,2,4
90.0047,190.256,2104,2,4
86.612,203.041,2022,2,4
171.524,134.72,2268,2,4
177.463,162.866,2190,2,4
165.739,195.469,2052,2,4
160.226,208.242,2001,2,4
127.9,215.024,2111,2,4
125.702,264.348,2159,2,4
125.042,321.069,2264,2,4
120.472,337.907,2211,2,4
154.789,215.034,1998,2,4
160.187,267.407,2256,2,4
162.045,318.071,2279,2,4
164.229,335.99,2243,2,4
141.778,120.622,2278,2,4
79.6011,218.198,1985,2,4
91.5881,205.933,2017,2,4
156.249,217.568,1991,2,4
153.449,208.648,2041,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
309.23,192.447,1854,2,3
306.666,128.563,1759,2,3
304.495,69.0322,2073,2,3
297.435,48.425,2056,2,3
286.813,103.476,5166,1,3
281.854,149.029,5236,1,3
272.751,168.635,1646,1,3
259.579,173.609,5191,1,3
317.26,86.8454,1877,2,3
313.316,124.209,1785,2,3
284.523,161.634,1661,2,3
275.825,172.204,1635,2,3
303.701,196.145,1883,2,3
312.018,276.171,1847,2,3
329.387,333.012,2081,2,3
319.082,345.456,2073,2,3
314.756,188.82,1843,2,3
324.453,265.686,2063,1,3
281.015,332.309,2605,1,3
275.758,355.935,1848,2,3
305.013,83.4951,1961,2,3
261.96,177.27,5374,1,3
257.049,172.443,5152,1,3
264.456,184.889,1686,2,3
271.283,164.85,1677,2,3
141.522,215.016,2140,2,4
141.764,160.068,2172,2,4
141.869,107.853,2291,2,4
142.214,84.039,2239,2,4
112.256,128.88,2236,2,4
97.9707,161.132,2206,2,4
94.3193,186.179,2077,2,4
93.4847,198.177,1999,2,4
171.603,134.775,2271,2,4
176.695,162.903,2202,2,4
163.673,193.058,2076,2,4
153.945,206.367,2013,2,4
128.046,214.994,2118,2,4
125.694,264.353,2160,2,4
125.06,321.113,2260,2,4
120.304,338.069,2200,2,4
154.829,215.053,2025,2,4
160.178,267.414,2255,2,4
162.159,317.859,2284,2,4
164.263,336,2230,2,4
141.831,120.65,2274,2,4
90.224,211.332,1942,2,4
100.469,200.461,1994,2,4
148.408,217.079,2005,2,4
148.518,206.85,2042,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
311.87,188.756,1866,2,3
308.684,128.154,0,2,3
306.054,70.2237,2082,2,3
299.055,49.5052,2049,2,3
288.31,104.483,5167,1,3
283.312,149.867,5151,1,3
286.827,156.197,0,2,3
273.602,156.917,5192,1,3
319.386,86.8942,1880,2,3
322.457,120.249,1792,2,3
297.326,156.476,1634,2,3
287.668,167.779,1602,2,3
305.166,190.938,1922,2,3
316.384,274.487,1855,2,3
329.169,333.296,2078,2,3
319.987,347.001,2069,2,3
317.686,186.816,1845,2,3
329.078,263.154,2064,2,3
285.692,330.714,2625,1,3
283.958,356.602,1820,2,3
306.634,84.3592,2067,2,3
276.052,160.682,5200,1,3
270.98,155.742,5206,1,3
276.132,181.137,1620,2,3
276.252,182.124,0,2,3
141.827,214.956,2013,2,4
141.874,160.076,2176,2,4
141.883,107.868,2290,2,4
142.298,84.0359,2238,2,4
112.36,128.924,2238,2,4
99.0154,160.695,2192,2,4
99.1107,182.324,2049,2,4
100.295,193.539,1979,2,4
171.623,134.795,2269,2,4
176.052,162.899,2221,2,4
154.444,194.143,2059,2,4
146.319,206.512,2017,2,4
128.517,214.962,2119,2,4
125.629,264.307,2162,2,4
125.069,321.117,2261,2,4
120.312,337.974,2211,2,4
155.009,214.975,2175,2,4
160.193,267.294,2257,2,4
162.176,317.94,2284,2,4
164.306,336.008,2235,2,4
141.863,120.667,2277,2,4
100.064,205.336,1916,2,4
107.449,190.842,1993,2,4
139.497,215.297,2010,2,4
149.952,214.436,2042,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
313.065,187.969,1879,2,3
310.124,128.133,1971,2,3
307.499,71.4949,2088,2,3
299.861,50.9534,2050,2,3
289.69,105.588,5176,1,3
284.654,150.832,5161,1,3
287.882,156.952,5170,1,3
274.7,157.681,5181,1,3
322.345,87.5252,1899,2,3
329.576,117.828,1799,2,3
311.007,151.233,1625,2,3
300.779,165.493,1566,2,3
306.147,190.86,1961,2,3
312.759,263.507,1861,2,3
327.776,326.942,2086,2,3
312.876,337.741,1835,2,3
320.527,184.459,1857,2,3
329.998,261.42,0,1,3
287.061,329.127,2650,1,3
291.283,354.878,1814,2,3
308.095,85.2941,2095,2,3
277.146,161.437,5155,1,3
271.928,156.4,5198,1,3
292.323,176.015,1532,2,3
290.933,177.579,0,2,3
142.138,214.891,2129,2,4
142.029,160.07,2176,2,4
141.932,107.885,2290,2,4
142.377,84.0385,2241,2,4
112.445,128.962,2236,2,4
100.68,159.703,2188,2,4
105.884,181.242,1996,2,4
107.453,188.856,1958,2,4
171.634,134.793,2269,2,4
175.879,162.942,2207,2,4
151.436,192.447,2072,2,4
140.463,203.436,2021,2,4
128.944,214.968,2088,2,4
125.616,264.243,2160,2,4
125.106,321.178,2259,2,4
120.239,338.095,2200,2,4
155.226,214.846,2174,2,4
160.205,267.265,2257,2,4
162.176,317.991,2281,2,4
164.375,336.036,2231,2,4
141.936,120.682,2279,2,4
109.5,199.506,1933,2,4
117.575,184.571,2005,2,4
131.475,211.671,2016,2,4
146.348,208.851,2111,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
316.381,188.202,1875,2,3
312.241,128.636,1973,2,3
308.8,72.5464,2091,2,3
301.091,51.9939,2048,2,3
295.652,107.779,2287,2,3
290.601,153.044,2284,2,3
273.624,189.768,2307,2,3
266.346,199.505,2299,2,3
324.118,87.5674,1905,2,3
338.98,125.109,1746,2,3
324.083,149.057,1609,2,3
316.602,161.672,1549,2,3
310.278,191.486,1926,2,3
316.271,268.84,1856,2,3
330.413,330.992,2066,2,3
331.451,347.396,2059,2,3
322.987,184.603,1860,2,3
332.105,261.965,0,1,3
290.219,330.634,2647,1,3
299.419,354.969,1811,2,3
309.607,86.2172,2094,2,3
260.314,209.252,2276,2,3
264.303,194.218,2268,2,3
310.417,171.789,0,2,3
316.356,172.565,1553,2,3
142.243,214.79,2152,2,4
142.098,160.049,2179,2,4
141.962,107.94,2291,2,4
142.438,84.1212,2242,2,4
112.612,128.98,2237,2,4
101.844,163.922,2124,2,4
112.089,180.325,1954,2,4
114.633,182.028,1948,2,4
171.61,134.724,2272,2,4
175.83,162.888,2216,2,4
153.743,183.572,2098,2,4
141.313,195.816,2054,2,4
129.049,214.902,2126,2,4
125.583,264.195,2162,2,4
125.101,321.214,2262,2,4
120.125,338.196,2201,2,4
155.322,214.699,2178,2,4
160.183,267.257,2258,2,4
162.297,317.921,2282,2,4
164.408,336.048,2236,2,4
141.978,120.718,2279,2,4
116.35,187.197,1934,2,4
128.167,198.165,2055,2,4
130.198,206.202,2041,2,4
147.143,202.081,2169,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
316.953,188.012,1909,2,3
313.117,128.879,1975,2,3
309.921,73.1065,2092,2,3
301.997,52.6119,2035,2,3
295.673,107.562,2268,2,3
289.672,152.761,2322,2,3
270.356,189.261,2291,2,3
261.497,198.162,2270,2,3
326.395,88.2075,1925,2,3
343.567,112.653,1822,2,3
337.565,143.506,1624,2,3
331.069,161.506,1526,2,3
310.285,191.147,1980,2,3
316.04,263.203,1859,1,3
333.304,337.599,1895,2,3
319.073,346.282,1848,2,3
324.189,184.676,1870,2,3
333.88,262.039,0,1,3
292.122,330.393,2639,1,3
305.007,353.065,1999,2,3
310.653,86.6977,2091,2,3
255.559,207.446,2241,2,3
259.787,192.711,2238,2,3
323.635,173.073,1529,2,3
326.25,173.577,1546,2,3
142.228,214.697,2155,2,4
142.107,160.005,2181,2,4
141.985,107.939,2293,2,4
142.522,84.1435,2240,2,4
113.372,129.066,2232,2,4
99.3734,159.553,2140,2,4
113.614,174.88,1979,2,4
120.418,174.634,1946,2,4
171.591,134.683,2275,2,4
175.788,162.846,2216,2,4
154.202,180.48,2109,2,4
141.189,191.567,2077,1,4
129.078,214.783,2125,2,4
125.572,264.214,2161,2,4
125.11,321.296,2262,2,4
120.064,338.24,2202,2,4
155.268,214.621,2177,2,4
160.205,267.243,2260,2,4
162.315,317.963,2282,2,4
164.459,336.001,2235,2,4
141.999,120.708,2283,2,4
125.741,174.051,1930,2,4
130.556,191.443,2060,2,4
129.349,201.57,2038,2,4
144.056,199.034,2170,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
316.726,188.017,1939,2,3
313.654,129.2,1982,2,3
311.113,73.6128,2090,2,3
303.67,52.8401,2025,2,3
295.558,106.853,2247,2,3
289.079,152.116,2294,2,3
268.802,185.363,2274,2,3
257.728,196.253,2233,2,3
328.885,88.7795,1938,2,3
346.373,117.076,1816,2,3
351.366,143.351,1622,2,3
347.457,160.959,1510,2,3
309.144,191.053,1992,2,3
326.158,254.676,1813,2,3
321.81,322.626,2113,2,3
306.801,333.529,2472,1,3
324.586,184.765,1887,2,3
337.747,261.24,0,1,3
331.993,341.74,1860,2,3
320.155,361.468,1831,2,3
311.637,87.1557,2086,2,3
251.348,204.811,2218,2,3
255.59,191.089,2224,2,3
341.162,172.84,1517,2,3
355.287,164.714,1562,2,3
142.231,214.592,2153,2,4
142.121,159.977,2183,2,4
142.002,107.964,2297,2,4
142.571,84.1909,2239,2,4
114.098,128.993,2224,2,4
97.6751,159.39,0,2,4
116.831,166.685,1985,2,4
123.367,168.93,1953,2,4
171.676,134.665,2274,2,4
175.665,162.892,2215,2,4
153.808,180.015,2117,2,4
140.729,189.866,2121,1,4
129.126,214.635,2126,2,4
125.555,264.206,2160,2,4
125.141,321.482,2261,2,4
120.102,338.239,2199,2,4
155.233,214.548,2178,2,4
160.265,267.202,2258,2,4
162.313,317.96,2279,2,4
164.151,336.081,2232,2,4
142.016,120.722,2281,2,4
132.434,167.38,1931,2,4
122.329,175.667,1943,2,4
127.643,197.933,2036,2,4
144.154,197.868,2169,2,4
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
0,0,0,9999,9999
